   -14.499494	0.000000
   -13.658494	0.000000
   -12.817494	0.000000
   -11.976494	0.000000
   -11.135494	0.000000
   -10.294494	0.000000
   -9.453494	0.000000
   -8.612494	0.000000
   -7.771494	0.000000
   -6.930494	0.000000
   -6.089494	0.000000
   -5.248494	0.000000
   -4.407494	0.000000
   -3.566494	0.000000
   -2.725494	0.000000
   -1.884494	0.000000
   -1.043494	0.000000
   -0.202494	0.000000
   0.638506	0.000000
   1.479506	0.000000
   2.320506	0.000000
   3.161506	0.000000
   4.002506	0.000000
   4.843506	0.000000
   5.684506	0.000000
   6.525506	0.000000
   7.366506	0.000000
   8.207506	0.000000
   9.048506	0.000000
   9.889506	0.000000
   10.730506	0.000000
   11.571506	0.000000
   12.412506	0.000000
   13.253506	0.000000
   14.094506	0.000000
   14.935506	0.000000
   15.776506	0.000000
   16.617506	0.000000
   17.458506	0.000000
   18.299506	0.000000
   19.140506	0.000000
   19.981506	0.000000
   20.822506	0.000000
   21.663506	0.000000
   22.504506	0.000000
   23.345506	0.000000
   24.186506	0.000000
   25.027506	0.000000
   25.868506	0.000000
   26.709506	0.000000
   27.550506	0.000000
   28.391506	0.000000
   29.232506	0.000000
   30.073506	0.000000
   30.914506	0.000000
   31.755506	0.000000
   32.596506	0.000000
   33.437506	0.000000
   34.278506	0.000000
   35.119506	0.000000
   35.960506	0.000000
   36.801506	0.000000
   37.642506	0.000000
   38.483506	0.000000
   39.324506	0.000000
   40.165506	0.000000
   41.006506	0.000000
   41.847506	0.000000
   42.688506	0.000000
   43.529506	0.000000
   44.370506	0.000000
   45.211506	0.000000
   46.052506	0.000000
   46.893506	0.000000
   47.734506	0.000000
   48.575506	0.000000
   49.416506	0.000000
   50.257506	0.000000
   51.098506	0.000000
   51.939506	0.000000
   52.780506	0.000000
   53.621506	0.000000
   54.462506	0.000000
   55.303506	0.000000
   56.144506	0.000000
   56.985506	0.000000
   57.826506	0.000000
   58.667506	0.000000
   59.508506	0.000000
   60.349506	0.000000
   61.190506	0.000000
   62.031506	0.000000
   62.872506	0.000000
   63.713506	0.000000
   64.554506	0.000000
   65.395506	0.000000
   66.236506	0.000000
   67.077506	0.000000
