   -13.525242	0.000000
   -12.684242	0.000000
   -11.843242	0.000000
   -11.002242	0.000000
   -10.161242	0.000000
   -9.320242	0.000000
   -8.479242	0.000000
   -7.638242	0.000000
   -6.797242	0.000000
   -5.956242	0.000000
   -5.115242	0.000000
   -4.274242	0.000000
   -3.433242	0.000000
   -2.592242	0.000000
   -1.751242	0.000000
   -0.910242	0.000000
   -0.069242	0.000000
   0.771758	0.000000
   1.612758	0.000000
   2.453758	0.000000
   3.294758	0.000000
   4.135758	0.000000
   4.976758	0.000000
   5.817758	0.000000
   6.658758	0.000000
   7.499758	0.000000
   8.340758	0.000000
   9.181758	0.000000
   10.022758	0.000000
   10.863758	0.000000
   11.704758	0.000000
   12.545758	0.000000
   13.386758	0.000000
   14.227758	0.000000
   15.068758	0.000000
   15.909758	0.000000
   16.750758	0.000000
   17.591758	0.000000
   18.432758	0.000000
   19.273758	0.000000
   20.114758	0.000000
   20.955758	0.000000
   21.796758	0.000000
   22.637758	0.000000
   23.478758	0.000000
   24.319758	0.000000
   25.160758	0.000000
   26.001758	0.000000
   26.842758	0.000000
   27.683758	0.000000
   28.524758	0.000000
   29.365758	0.000000
   30.206758	0.000000
   31.047758	0.000000
   31.888758	0.000000
   32.729758	0.000000
   33.570758	0.000000
   34.411758	0.000000
   35.252758	0.000000
   36.093758	0.000000
   36.934758	0.000000
   37.775758	0.000000
   38.616758	0.000000
   39.457758	0.000000
   40.298758	0.000000
   41.139758	0.000000
   41.980758	0.000000
   42.821758	0.000000
   43.662758	0.000000
   44.503758	0.000000
   45.344758	0.000000
   46.185758	0.000000
   47.026758	0.000000
   47.867758	0.000000
   48.708758	0.000000
   49.549758	0.000000
   50.390758	0.000000
   51.231758	0.000000
   52.072758	0.000000
   52.913758	0.000000
   53.754758	0.000000
   54.595758	0.000000
   55.436758	0.000000
   56.277758	0.000000
   57.118758	0.000000
   57.959758	0.000000
   58.800758	0.000000
   59.641758	0.000000
   60.482758	0.000000
   61.323758	0.000000
   62.164758	0.000000
   63.005758	0.000000
   63.846758	0.000000
   64.687758	0.000000
   65.528758	0.000000
   66.369758	0.000000
   67.210758	0.000000
   68.051758	0.000000
   68.892758	0.000000
   69.733758	0.000000
   70.574758	0.000000
   71.415758	0.000000
   72.256758	0.000000
   73.097758	0.000000
   73.938758	0.000000
   74.779758	0.000000
   75.620758	0.000000
   76.461758	0.000000
   77.302758	0.000000
   78.143758	0.000000
   78.984758	0.000000
   79.825758	0.000000
   80.666758	0.000000
   81.507758	0.000000
   82.348758	0.000000
   83.189758	0.000000
   84.030758	0.000000
   84.871758	0.000000
   85.712758	0.000000
   86.553758	0.000000
   87.394758	0.000000
   88.235758	0.000000
   89.076758	0.000000
   89.917758	0.100000
   90.758758	0.000000
   91.599758	0.000000
   92.440758	0.000000
   93.281758	0.000000
   94.122758	0.000000
   94.963758	0.000000
   95.804758	0.000000
   96.645758	0.000000
   97.486758	0.000000
   98.327758	0.000000
   99.168758	0.000000
   100.009758	0.000000
   100.850758	0.000000
   101.691758	0.000000
   102.532758	0.000000
   103.373758	0.000000
   104.214758	0.000000
   105.055758	0.000000
   105.896758	0.000000
   106.737758	0.000000
   107.578758	0.000000
   108.419758	0.000000
   109.260758	0.000000
   110.101758	0.000000
   110.942758	0.000000
   111.783758	0.000000
   112.624758	0.000000
   113.465758	0.000000
   114.306758	0.000000
   115.147758	0.000000
   115.988758	0.000000
   116.829758	0.000000
   117.670758	0.000000
   118.511758	0.000000
   119.352758	0.000000
   120.193758	0.000000
   121.034758	0.000000
   121.875758	0.000000
   122.716758	0.000000
   123.557758	0.000000
   124.398758	0.000000
   125.239758	0.000000
   126.080758	0.000000
   126.921758	0.000000
   127.762758	0.000000
   128.603758	0.000000
   129.444758	0.000000
   130.285758	0.000000
   131.126758	0.000000
   131.967758	0.000000
   132.808758	0.000000
   133.649758	0.000000
   134.490758	0.000000
   135.331758	0.000000
   136.172758	0.000000
   137.013758	0.000000
   137.854758	0.000000
   138.695758	0.000000
   139.536758	0.000000
   140.377758	0.000000
   141.218758	0.000000
   142.059758	0.000000
   142.900758	0.000000
   143.741758	0.000000
   144.582758	0.000000
   145.423758	0.000000
   146.264758	0.000000
   147.105758	0.000000
   147.946758	0.000000
   148.787758	0.000000
   149.628758	0.000000
   150.469758	0.000000
   151.310758	0.000000
   152.151758	0.000000
   152.992758	0.000000
   153.833758	0.000000
   154.674758	0.000000
   155.515758	0.000000
   156.356758	0.000000
   157.197758	0.000000
   158.038758	0.000000
   158.879758	0.000000
   159.720758	0.000000
   160.561758	0.000000
   161.402758	0.000000
   162.243758	0.000000
   163.084758	0.000000
   163.925758	0.000000
   164.766758	0.000000
   165.607758	0.000000
   166.448758	0.000000
   167.289758	0.000000
   168.130758	0.000000
   168.971758	0.000000
   169.812758	0.000000
   170.653758	0.000000
   171.494758	0.000000
   172.335758	0.000000
   173.176758	0.000000
   174.017758	0.000000
   174.858758	0.000000
   175.699758	0.000000
   176.540758	0.000000
   177.381758	0.000000
   178.222758	0.100000
   179.063758	0.200000
   179.904758	0.200000
   180.745758	0.600000
   181.586758	0.900000
   182.427758	1.100000
   183.268758	1.700000
   184.109758	2.800000
   184.950758	3.700000
   185.791758	5.600000
   186.632758	8.300000
   187.473758	10.400000
   188.314758	15.900000
   189.155758	19.200000
   189.996758	23.500000
   190.837758	30.500000
   191.678758	39.900000
   192.519758	48.200000
   193.360758	53.700000
   194.201758	62.300000
   195.042758	69.600000
   195.883758	75.000000
   196.724758	84.600000
   197.565758	86.100000
   198.406758	88.800000
   199.247758	92.300000
   200.088758	93.500000
   200.929758	95.200000
   201.770758	96.700000
   202.611758	98.100000
   203.452758	98.100000
   204.293758	99.100000
   205.134758	99.100000
   205.975758	99.600000
   206.816758	99.900000
   207.657758	99.900000
   208.498758	99.800000
   209.339758	99.800000
   210.180758	99.600000
   211.021758	99.800000
   211.862758	99.900000
   212.703758	99.800000
   213.544758	99.900000
   214.385758	99.900000
   215.226758	100.000000
   216.067758	100.000000
   216.908758	99.800000
   217.749758	99.900000
   218.590758	100.000000
   219.431758	99.900000
   220.272758	99.900000
   221.113758	100.000000
   221.954758	100.000000
   222.795758	100.000000
   223.636758	99.900000
   224.477758	100.000000
   225.318758	100.000000
   226.159758	100.000000
   227.000758	100.000000
