   -14.530705	0.000000
   -13.689705	0.000000
   -12.848705	0.000000
   -12.007705	0.000000
   -11.166705	0.000000
   -10.325705	0.000000
   -9.484705	0.000000
   -8.643705	0.000000
   -7.802705	0.000000
   -6.961705	0.000000
   -6.120705	0.000000
   -5.279705	0.000000
   -4.438705	0.000000
   -3.597705	0.000000
   -2.756705	0.000000
   -1.915705	0.000000
   -1.074705	0.000000
   -0.233705	0.000000
   0.607295	0.000000
   1.448295	0.000000
   2.289295	0.000000
   3.130295	0.000000
   3.971295	0.000000
   4.812295	0.000000
   5.653295	0.000000
   6.494295	0.000000
   7.335295	0.000000
   8.176295	0.000000
   9.017295	0.000000
   9.858295	0.000000
   10.699295	0.000000
   11.540295	0.000000
   12.381295	0.000000
   13.222295	0.000000
   14.063295	0.000000
   14.904295	0.000000
   15.745295	0.100000
   16.586295	0.000000
   17.427295	0.600000
   18.268295	1.100000
   19.109295	1.600000
   19.950295	2.600000
   20.791295	7.500000
   21.632295	12.300000
   22.473295	20.100000
   23.314295	30.600000
   24.155295	40.500000
   24.996295	52.500000
   25.837295	65.900000
   26.678295	73.900000
   27.519295	82.000000
   28.360295	84.700000
   29.201295	92.500000
   30.042295	95.100000
   30.883295	97.000000
   31.724295	98.800000
   32.565295	99.200000
   33.406295	99.500000
   34.247295	99.700000
   35.088295	99.900000
   35.929295	99.700000
   36.770295	99.900000
   37.611295	100.000000
   38.452295	100.000000
   39.293295	100.000000
   40.134295	100.000000
   40.975295	100.000000
   41.816295	100.000000
   42.657295	100.000000
   43.498295	100.000000
   44.339295	100.000000
   45.180295	100.000000
   46.021295	100.000000
   46.862295	100.000000
   47.703295	100.000000
   48.544295	100.000000
   49.385295	100.000000
   50.226295	100.000000
   51.067295	100.000000
   51.908295	100.000000
   52.749295	100.000000
   53.590295	100.000000
   54.431295	100.000000
   55.272295	100.000000
   56.113295	100.000000
   56.954295	100.000000
   57.795295	100.000000
   58.636295	100.000000
   59.477295	100.000000
   60.318295	100.000000
   61.159295	100.000000
   62.000295	100.000000
   62.841295	100.000000
   63.682295	100.000000
   64.523295	100.000000
   65.364295	100.000000
   66.205295	100.000000
   67.046295	100.000000
   67.887295	100.000000
   68.728295	100.000000
   69.569295	100.000000
   70.410295	100.000000
   71.251295	100.000000
   72.092295	100.000000
   72.933295	100.000000
   73.774295	100.000000
   74.615295	100.000000
   75.456295	100.000000
   76.297295	100.000000
   77.138295	100.000000
   77.979295	100.000000
   78.820295	100.000000
   79.661295	100.000000
   80.502295	100.000000
   81.343295	100.000000
   82.184295	100.000000
   83.025295	100.000000
   83.866295	100.000000
   84.707295	100.000000
   85.548295	100.000000
   86.389295	100.000000
   87.230295	100.000000
   88.071295	100.000000
   88.912295	100.000000
   89.753295	100.000000
   90.594295	100.000000
   91.435295	100.000000
   92.276295	100.000000
   93.117295	100.000000
   93.958295	100.000000
   94.799295	100.000000
   95.640295	100.000000
   96.481295	100.000000
   97.322295	100.000000
   98.163295	100.000000
   99.004295	100.000000
   99.845295	100.000000
   100.686295	100.000000
   101.527295	100.000000
   102.368295	100.000000
   103.209295	100.000000
   104.050295	100.000000
   104.891295	100.000000
   105.732295	100.000000
   106.573295	100.000000
   107.414295	100.000000
   108.255295	100.000000
   109.096295	100.000000
   109.937295	100.000000
   110.778295	100.000000
   111.619295	100.000000
   112.460295	100.000000
   113.301295	100.000000
   114.142295	100.000000
   114.983295	100.000000
   115.824295	100.000000
   116.665295	100.000000
   117.506295	100.000000
   118.347295	99.900000
   119.188295	100.000000
   120.029295	100.000000
   120.870295	100.000000
