   -14.057502	0.000000
   -13.216502	0.000000
   -12.375502	0.000000
   -11.534502	0.000000
   -10.693502	0.000000
   -9.852502	0.000000
   -9.011502	0.000000
   -8.170502	0.000000
   -7.329502	0.000000
   -6.488502	0.000000
   -5.647502	0.000000
   -4.806502	0.000000
   -3.965502	0.000000
   -3.124502	0.000000
   -2.283502	0.000000
   -1.442502	0.000000
   -0.601502	0.000000
   0.239498	0.000000
   1.080498	0.000000
   1.921498	0.000000
   2.762498	0.000000
   3.603498	0.000000
   4.444498	0.000000
   5.285498	0.000000
   6.126498	0.000000
   6.967498	0.000000
   7.808498	0.000000
   8.649498	0.000000
   9.490498	0.000000
   10.331498	0.000000
   11.172498	0.000000
   12.013498	0.000000
   12.854498	0.000000
   13.695498	0.000000
   14.536498	0.000000
   15.377498	0.000000
   16.218498	0.000000
   17.059498	0.000000
   17.900498	0.000000
   18.741498	0.000000
   19.582498	0.000000
   20.423498	0.000000
   21.264498	0.000000
   22.105498	0.000000
   22.946498	0.000000
   23.787498	0.000000
   24.628498	0.000000
   25.469498	0.000000
   26.310498	0.000000
   27.151498	0.000000
   27.992498	0.000000
   28.833498	0.000000
   29.674498	0.000000
   30.515498	0.000000
   31.356498	0.000000
   32.197498	0.000000
   33.038498	0.000000
   33.879498	0.000000
   34.720498	0.000000
   35.561498	0.000000
   36.402498	0.000000
   37.243498	0.000000
   38.084498	0.000000
   38.925498	0.000000
   39.766498	0.000000
   40.607498	0.000000
   41.448498	0.000000
   42.289498	0.000000
   43.130498	0.000000
   43.971498	0.000000
   44.812498	0.000000
   45.653498	0.000000
   46.494498	0.000000
   47.335498	0.000000
   48.176498	0.000000
   49.017498	0.000000
   49.858498	0.000000
   50.699498	0.000000
   51.540498	0.000000
   52.381498	0.000000
   53.222498	0.000000
   54.063498	0.000000
   54.904498	0.000000
   55.745498	0.000000
   56.586498	0.000000
   57.427498	0.000000
   58.268498	0.100000
   59.109498	0.000000
   59.950498	0.000000
   60.791498	0.000000
   61.632498	0.000000
   62.473498	0.000000
   63.314498	0.000000
   64.155498	0.000000
   64.996498	0.000000
   65.837498	0.000000
   66.678498	0.000000
   67.519498	0.000000
   68.360498	0.000000
   69.201498	0.000000
   70.042498	0.000000
   70.883498	0.000000
   71.724498	0.000000
   72.565498	0.000000
   73.406498	0.000000
   74.247498	0.000000
   75.088498	0.000000
   75.929498	0.000000
   76.770498	0.000000
   77.611498	0.000000
   78.452498	0.000000
   79.293498	0.000000
   80.134498	0.000000
   80.975498	0.000000
   81.816498	0.000000
   82.657498	0.000000
   83.498498	0.000000
   84.339498	0.000000
   85.180498	0.000000
   86.021498	0.000000
   86.862498	0.000000
   87.703498	0.000000
   88.544498	0.000000
   89.385498	0.000000
   90.226498	0.000000
   91.067498	0.000000
   91.908498	0.000000
   92.749498	0.000000
   93.590498	0.000000
   94.431498	0.000000
   95.272498	0.000000
   96.113498	0.000000
   96.954498	0.000000
   97.795498	0.000000
   98.636498	0.000000
   99.477498	0.000000
   100.318498	0.000000
   101.159498	0.000000
   102.000498	0.000000
   102.841498	0.000000
   103.682498	0.000000
   104.523498	0.000000
   105.364498	0.000000
   106.205498	0.000000
   107.046498	0.000000
   107.887498	0.000000
   108.728498	0.000000
   109.569498	0.000000
   110.410498	0.000000
   111.251498	0.000000
   112.092498	0.000000
   112.933498	0.000000
   113.774498	0.000000
   114.615498	0.000000
   115.456498	0.000000
   116.297498	0.000000
   117.138498	0.000000
   117.979498	0.000000
   118.820498	0.000000
   119.661498	0.000000
   120.502498	0.000000
   121.343498	0.000000
   122.184498	0.000000
   123.025498	0.000000
   123.866498	0.000000
   124.707498	0.000000
   125.548498	0.000000
   126.389498	0.000000
   127.230498	0.000000
   128.071498	0.000000
   128.912498	0.000000
   129.753498	0.000000
   130.594498	0.000000
   131.435498	0.000000
   132.276498	0.000000
   133.117498	0.000000
   133.958498	0.000000
   134.799498	0.000000
   135.640498	0.000000
   136.481498	0.000000
   137.322498	0.000000
   138.163498	0.000000
   139.004498	0.000000
   139.845498	0.000000
   140.686498	0.000000
   141.527498	0.000000
   142.368498	0.000000
   143.209498	0.000000
   144.050498	0.100000
   144.891498	0.000000
   145.732498	0.000000
   146.573498	0.000000
   147.414498	0.000000
   148.255498	0.000000
   149.096498	0.000000
   149.937498	0.000000
   150.778498	0.300000
   151.619498	0.300000
   152.460498	1.400000
   153.301498	1.900000
   154.142498	3.000000
   154.983498	5.500000
   155.824498	8.600000
   156.665498	13.500000
   157.506498	18.600000
   158.347498	26.400000
