   -12.900099	0.000000
   -12.059099	0.000000
   -11.218099	0.000000
   -10.377099	0.000000
   -9.536099	0.000000
   -8.695099	0.000000
   -7.854099	0.000000
   -7.013099	0.000000
   -6.172099	0.000000
   -5.331099	0.000000
   -4.490099	0.000000
   -3.649099	0.000000
   -2.808099	0.000000
   -1.967099	0.000000
   -1.126099	0.000000
   -0.285099	0.000000
   0.555901	0.000000
   1.396901	0.000000
   2.237901	0.000000
   3.078901	0.000000
   3.919901	0.000000
   4.760901	0.000000
   5.601901	0.000000
   6.442901	0.000000
   7.283901	0.000000
   8.124901	0.000000
   8.965901	0.000000
   9.806901	0.000000
   10.647901	0.000000
   11.488901	0.000000
   12.329901	0.000000
   13.170901	0.000000
   14.011901	0.000000
   14.852901	0.000000
   15.693901	0.000000
   16.534901	0.000000
   17.375901	0.000000
   18.216901	0.000000
   19.057901	0.000000
   19.898901	0.000000
   20.739901	0.000000
   21.580901	0.000000
   22.421901	0.000000
   23.262901	0.000000
   24.103901	0.000000
   24.944901	0.000000
   25.785901	0.000000
   26.626901	0.000000
   27.467901	0.000000
   28.308901	0.000000
   29.149901	0.000000
   29.990901	0.000000
   30.831901	0.000000
   31.672901	0.000000
   32.513901	0.000000
   33.354901	0.000000
   34.195901	0.000000
   35.036901	0.000000
   35.877901	0.000000
   36.718901	0.000000
   37.559901	0.000000
   38.400901	0.000000
   39.241901	0.000000
   40.082901	0.000000
   40.923901	0.000000
   41.764901	0.000000
   42.605901	0.000000
   43.446901	0.000000
   44.287901	0.000000
   45.128901	0.000000
   45.969901	0.000000
   46.810901	0.000000
   47.651901	0.000000
   48.492901	0.000000
   49.333901	0.000000
   50.174901	0.000000
   51.015901	0.000000
   51.856901	0.000000
   52.697901	0.000000
   53.538901	0.000000
   54.379901	0.000000
   55.220901	0.000000
   56.061901	0.000000
   56.902901	0.000000
   57.743901	0.000000
   58.584901	0.000000
   59.425901	0.000000
   60.266901	0.000000
   61.107901	0.000000
   61.948901	0.000000
   62.789901	0.000000
   63.630901	0.000000
   64.471901	0.000000
   65.312901	0.000000
   66.153901	0.000000
   66.994901	0.000000
   67.835901	0.000000
   68.676901	0.000000
   69.517901	0.000000
   70.358901	0.000000
   71.199901	0.000000
   72.040901	0.000000
   72.881901	0.000000
   73.722901	0.000000
   74.563901	0.000000
   75.404901	0.000000
   76.245901	0.000000
   77.086901	0.000000
   77.927901	0.000000
   78.768901	0.000000
   79.609901	0.000000
   80.450901	0.000000
   81.291901	0.000000
   82.132901	0.000000
   82.973901	0.000000
   83.814901	0.000000
   84.655901	0.000000
   85.496901	0.000000
   86.337901	0.000000
   87.178901	0.000000
   88.019901	0.000000
   88.860901	0.000000
   89.701901	0.000000
   90.542901	0.000000
   91.383901	0.000000
   92.224901	0.000000
   93.065901	0.100000
   93.906901	0.000000
   94.747901	0.000000
   95.588901	0.000000
   96.429901	0.000000
   97.270901	0.400000
   98.111901	1.100000
   98.952901	1.200000
   99.793901	2.000000
   100.634901	6.600000
   101.475901	9.400000
   102.316901	13.000000
   103.157901	21.100000
   103.998901	31.600000
   104.839901	37.900000
   105.680901	46.100000
   106.521901	57.100000
   107.362901	66.800000
   108.203901	75.200000
   109.044901	80.700000
   109.885901	87.700000
   110.726901	88.400000
   111.567901	94.800000
   112.408901	96.300000
   113.249901	97.600000
   114.090901	97.700000
   114.931901	98.900000
   115.772901	99.200000
   116.613901	99.200000
   117.454901	99.300000
   118.295901	99.400000
   119.136901	99.600000
   119.977901	99.600000
   120.818901	99.900000
   121.659901	99.900000
   122.500901	99.900000
   123.341901	99.900000
   124.182901	99.800000
   125.023901	100.000000
   125.864901	100.000000
   126.705901	100.000000
   127.546901	100.000000
   128.387901	100.000000
   129.228901	100.000000
   130.069901	100.000000
   130.910901	100.000000
   131.751901	100.000000
   132.592901	100.000000
   133.433901	100.000000
   134.274901	100.000000
   135.115901	100.000000
   135.956901	100.000000
   136.797901	100.000000
   137.638901	100.000000
   138.479901	100.000000
   139.320901	100.000000
   140.161901	100.000000
   141.002901	100.000000
   141.843901	100.000000
   142.684901	100.000000
   143.525901	100.000000
   144.366901	100.000000
   145.207901	100.000000
   146.048901	100.000000
   146.889901	100.000000
   147.730901	100.000000
   148.571901	100.000000
   149.412901	100.000000
   150.253901	100.000000
   151.094901	100.000000
   151.935901	100.000000
   152.776901	100.000000
   153.617901	100.000000
   154.458901	100.000000
   155.299901	100.000000
   156.140901	100.000000
   156.981901	100.000000
   157.822901	100.000000
   158.663901	100.000000
   159.504901	100.000000
   160.345901	100.000000
   161.186901	100.000000
   162.027901	99.900000
   162.868901	100.000000
   163.709901	100.000000
   164.550901	100.000000
   165.391901	100.000000
   166.232901	100.000000
   167.073901	100.000000
   167.914901	100.000000
   168.755901	100.000000
   169.596901	100.000000
   170.437901	100.000000
   171.278901	100.000000
   172.119901	100.000000
   172.960901	100.000000
   173.801901	100.000000
   174.642901	100.000000
   175.483901	100.000000
   176.324901	100.000000
   177.165901	100.000000
   178.006901	100.000000
   178.847901	100.000000
   179.688901	100.000000
   180.529901	100.000000
   181.370901	100.000000
   182.211901	100.000000
   183.052901	100.000000
   183.893901	100.000000
   184.734901	100.000000
   185.575901	100.000000
   186.416901	100.000000
   187.257901	100.000000
   188.098901	100.000000
   188.939901	100.000000
   189.780901	100.000000
   190.621901	100.000000
   191.462901	100.000000
   192.303901	100.000000
   193.144901	100.000000
   193.985901	100.000000
   194.826901	100.000000
   195.667901	100.000000
   196.508901	100.000000
   197.349901	100.000000
   198.190901	100.000000
   199.031901	100.000000
   199.872901	100.000000
   200.713901	100.000000
   201.554901	100.000000
   202.395901	100.000000
   203.236901	100.000000
   204.077901	100.000000
   204.918901	100.000000
   205.759901	100.000000
   206.600901	100.000000
   207.441901	100.000000
   208.282901	100.000000
   209.123901	100.000000
   209.964901	100.000000
   210.805901	100.000000
   211.646901	100.000000
   212.487901	100.000000
   213.328901	100.000000
   214.169901	100.000000
   215.010901	100.000000
   215.851901	100.000000
   216.692901	100.000000
   217.533901	100.000000
   218.374901	100.000000
   219.215901	100.000000
   220.056901	100.000000
   220.897901	100.000000
   221.738901	100.000000
   222.579901	100.000000
   223.420901	100.000000
   224.261901	100.000000
   225.102901	100.000000
   225.943901	100.000000
   226.784901	100.000000
   227.625901	100.000000
   228.466901	100.000000
   229.307901	100.000000
   230.148901	100.000000
   230.989901	100.000000
   231.830901	100.000000
   232.671901	100.000000
   233.512901	100.000000
   234.353901	100.000000
   235.194901	100.000000
   236.035901	100.000000
   236.876901	100.000000
   237.717901	100.000000
   238.558901	100.000000
   239.399901	100.000000
