   -13.717925	0.000000
   -12.876925	0.000000
   -12.035925	0.000000
   -11.194925	0.000000
   -10.353925	0.000000
   -9.512925	0.000000
   -8.671925	0.000000
   -7.830925	0.000000
   -6.989925	0.000000
   -6.148925	0.000000
   -5.307925	0.000000
   -4.466925	0.000000
   -3.625925	0.000000
   -2.784925	0.000000
   -1.943925	0.000000
   -1.102925	0.000000
   -0.261925	0.000000
   0.579075	0.000000
   1.420075	0.000000
   2.261075	0.000000
   3.102075	0.000000
   3.943075	0.000000
   4.784075	0.000000
   5.625075	0.000000
   6.466075	0.000000
   7.307075	0.000000
   8.148075	0.000000
   8.989075	0.000000
   9.830075	0.000000
   10.671075	0.000000
   11.512075	0.000000
   12.353075	0.000000
   13.194075	0.000000
   14.035075	0.000000
   14.876075	0.000000
   15.717075	0.000000
   16.558075	0.000000
   17.399075	0.000000
   18.240075	0.000000
   19.081075	0.000000
   19.922075	0.000000
   20.763075	0.000000
   21.604075	0.000000
   22.445075	0.000000
   23.286075	0.000000
   24.127075	0.000000
   24.968075	0.000000
   25.809075	0.000000
   26.650075	0.000000
   27.491075	0.000000
   28.332075	0.000000
   29.173075	0.000000
   30.014075	0.000000
   30.855075	0.000000
   31.696075	0.000000
   32.537075	0.000000
   33.378075	0.000000
   34.219075	0.000000
   35.060075	0.000000
   35.901075	0.000000
   36.742075	0.000000
   37.583075	0.000000
   38.424075	0.000000
   39.265075	0.000000
   40.106075	0.000000
   40.947075	0.000000
   41.788075	0.000000
   42.629075	0.000000
   43.470075	0.000000
   44.311075	0.000000
   45.152075	0.100000
   45.993075	0.000000
   46.834075	0.000000
   47.675075	0.000000
   48.516075	0.300000
   49.357075	0.300000
   50.198075	1.400000
   51.039075	2.500000
   51.880075	4.600000
   52.721075	7.200000
   53.562075	13.800000
   54.403075	20.900000
   55.244075	27.100000
   56.085075	38.100000
   56.926075	48.400000
   57.767075	58.400000
   58.608075	66.700000
   59.449075	73.700000
   60.290075	83.700000
   61.131075	86.700000
   61.972075	89.500000
   62.813075	93.700000
   63.654075	95.500000
   64.495075	98.600000
   65.336075	98.700000
   66.177075	99.000000
   67.018075	99.400000
   67.859075	99.900000
   68.700075	100.000000
   69.541075	100.000000
   70.382075	100.000000
   71.223075	99.900000
   72.064075	99.900000
   72.905075	100.000000
   73.746075	100.000000
   74.587075	100.000000
   75.428075	100.000000
   76.269075	100.000000
   77.110075	100.000000
   77.951075	100.000000
   78.792075	100.000000
   79.633075	100.000000
   80.474075	100.000000
   81.315075	99.900000
   82.156075	100.000000
   82.997075	100.000000
   83.838075	100.000000
   84.679075	100.000000
   85.520075	100.000000
   86.361075	100.000000
   87.202075	100.000000
   88.043075	100.000000
   88.884075	100.000000
   89.725075	100.000000
   90.566075	100.000000
   91.407075	100.000000
   92.248075	100.000000
   93.089075	100.000000
   93.930075	100.000000
   94.771075	100.000000
   95.612075	100.000000
   96.453075	100.000000
   97.294075	100.000000
   98.135075	100.000000
   98.976075	100.000000
   99.817075	100.000000
   100.658075	100.000000
   101.499075	100.000000
   102.340075	100.000000
   103.181075	100.000000
   104.022075	100.000000
   104.863075	100.000000
   105.704075	100.000000
   106.545075	100.000000
   107.386075	100.000000
   108.227075	100.000000
   109.068075	100.000000
   109.909075	100.000000
   110.750075	100.000000
   111.591075	100.000000
   112.432075	100.000000
   113.273075	100.000000
   114.114075	100.000000
   114.955075	100.000000
   115.796075	100.000000
   116.637075	100.000000
   117.478075	100.000000
   118.319075	100.000000
   119.160075	100.000000
   120.001075	100.000000
   120.842075	100.000000
   121.683075	100.000000
   122.524075	100.000000
   123.365075	100.000000
   124.206075	100.000000
   125.047075	100.000000
   125.888075	100.000000
   126.729075	100.000000
   127.570075	100.000000
   128.411075	100.000000
   129.252075	100.000000
   130.093075	100.000000
   130.934075	100.000000
   131.775075	100.000000
   132.616075	100.000000
   133.457075	100.000000
   134.298075	100.000000
   135.139075	100.000000
   135.980075	100.000000
   136.821075	100.000000
   137.662075	100.000000
   138.503075	100.000000
   139.344075	100.000000
   140.185075	100.000000
   141.026075	100.000000
   141.867075	100.000000
   142.708075	100.000000
   143.549075	100.000000
   144.390075	100.000000
   145.231075	100.000000
   146.072075	100.000000
   146.913075	100.000000
   147.754075	100.000000
   148.595075	100.000000
   149.436075	100.000000
   150.277075	100.000000
   151.118075	100.000000
   151.959075	100.000000
   152.800075	100.000000
   153.641075	100.000000
   154.482075	100.000000
   155.323075	100.000000
   156.164075	100.000000
   157.005075	100.000000
   157.846075	100.000000
   158.687075	100.000000
   159.528075	100.000000
   160.369075	100.000000
   161.210075	100.000000
   162.051075	100.000000
   162.892075	100.000000
   163.733075	100.000000
   164.574075	100.000000
   165.415075	100.000000
   166.256075	100.000000
   167.097075	100.000000
   167.938075	100.000000
   168.779075	100.000000
   169.620075	100.000000
   170.461075	100.000000
   171.302075	100.000000
   172.143075	100.000000
   172.984075	100.000000
   173.825075	100.000000
   174.666075	100.000000
   175.507075	100.000000
   176.348075	100.000000
   177.189075	100.000000
   178.030075	100.000000
   178.871075	100.000000
   179.712075	100.000000
   180.553075	100.000000
   181.394075	100.000000
   182.235075	100.000000
   183.076075	100.000000
   183.917075	100.000000
   184.758075	100.000000
   185.599075	100.000000
   186.440075	100.000000
   187.281075	100.000000
   188.122075	100.000000
   188.963075	100.000000
   189.804075	100.000000
   190.645075	100.000000
   191.486075	100.000000
   192.327075	100.000000
   193.168075	100.000000
   194.009075	100.000000
   194.850075	100.000000
   195.691075	100.000000
   196.532075	100.000000
   197.373075	100.000000
   198.214075	100.000000
   199.055075	100.000000
   199.896075	100.000000
   200.737075	100.000000
   201.578075	100.000000
   202.419075	100.000000
   203.260075	100.000000
   204.101075	100.000000
   204.942075	100.000000
   205.783075	100.000000
   206.624075	100.000000
   207.465075	100.000000
   208.306075	100.000000
   209.147075	100.000000
   209.988075	100.000000
   210.829075	100.000000
   211.670075	100.000000
   212.511075	100.000000
   213.352075	100.000000
   214.193075	100.000000
   215.034075	100.000000
   215.875075	100.000000
   216.716075	100.000000
   217.557075	100.000000
   218.398075	100.000000
   219.239075	100.000000
   220.080075	100.000000
   220.921075	100.000000
   221.762075	100.000000
   222.603075	100.000000
   223.444075	100.000000
   224.285075	100.000000
   225.126075	100.000000
   225.967075	100.000000
   226.808075	100.000000
   227.649075	100.000000
   228.490075	100.000000
   229.331075	100.000000
   230.172075	100.000000
   231.013075	100.000000
   231.854075	100.000000
   232.695075	100.000000
   233.536075	100.000000
   234.377075	100.000000
   235.218075	100.000000
   236.059075	100.000000
   236.900075	100.000000
   237.741075	100.000000
   238.582075	100.000000
